7.701000,0.300000,1.570796,0.144066,2.052857
7.704000,0.300000,1.570796,0.141126,2.049153
7.707000,0.300000,1.570796,0.147006,2.045448
7.710000,0.300000,1.570796,0.144066,2.042008
7.713000,0.300000,1.570796,0.144066,2.038392
7.716000,0.300000,1.570796,0.144066,2.034776
7.719000,0.300000,1.570796,0.144066,2.030983
7.722000,0.300000,1.570796,0.144066,2.027367
7.725000,0.300000,1.570796,0.144066,2.023574
7.728000,0.300000,1.570796,0.147006,2.020046
7.731000,0.300000,1.570796,0.144066,2.016606
7.734000,0.300000,1.570796,0.147006,2.013254
7.737000,0.300000,1.570796,0.149947,2.009814
7.740000,0.300000,1.570796,0.149947,2.006550
7.743000,0.300000,1.570796,0.149947,2.003110
7.746000,0.300000,1.570796,0.149947,1.999847
7.749000,0.300000,1.570796,0.149947,1.996407
7.752000,0.300000,1.570796,0.155827,1.993143
7.755000,0.300000,1.570796,0.155827,1.989880
7.758000,0.300000,1.570796,0.147006,1.986881
7.761000,0.300000,1.570796,0.149947,1.983794
7.764000,0.300000,1.570796,0.161707,1.980530
7.767000,0.300000,1.570796,0.152887,1.977355
7.770000,0.300000,1.570796,0.158767,1.974003
7.773000,0.300000,1.570796,0.158767,1.970828
7.776000,0.300000,1.570796,0.158767,1.967476
7.779000,0.300000,1.570796,0.158767,1.964301
7.782000,0.300000,1.570796,0.164647,1.961125
7.785000,0.300000,1.570796,0.167587,1.958038
7.788000,0.300000,1.570796,0.164647,1.954863
7.791000,0.300000,1.570796,0.164647,1.951511
7.794000,0.300000,1.570796,0.164647,1.948336
7.797000,0.300000,1.570796,0.167587,1.945072
7.800000,0.300000,1.570796,0.167587,1.941809
7.803000,0.300000,1.570796,0.170528,1.938633
7.806000,0.300000,1.570796,0.170528,1.935634
7.809000,0.300000,1.570796,0.167587,1.932547
7.812000,0.300000,1.570796,0.173468,1.929460
7.815000,0.300000,1.570796,0.182288,1.926285
7.818000,0.300000,1.570796,0.176408,1.923110
7.821000,0.300000,1.570796,0.179348,1.920022
7.824000,0.300000,1.570796,0.182288,1.916847
7.827000,0.300000,1.570796,0.185228,1.913760
7.830000,0.300000,1.570796,0.191108,1.910673
7.833000,0.300000,1.570796,0.185228,1.907586
7.836000,0.300000,1.570796,0.194049,1.904587
7.839000,0.300000,1.570796,0.185228,1.901323
7.842000,0.300000,1.570796,0.194049,1.898324
7.845000,0.300000,1.570796,0.194049,1.894972
7.848000,0.300000,1.570796,0.199929,1.891797
7.851000,0.300000,1.570796,0.199929,1.888445
7.854000,0.300000,1.570796,0.199929,1.885270
7.857000,0.300000,1.570796,0.194049,1.882271
7.860000,0.300000,1.570796,0.202869,1.879184
7.863000,0.300000,1.570796,0.199929,1.876009
7.866000,0.300000,1.570796,0.205809,1.873010
7.869000,0.300000,1.570796,0.202869,1.870099
7.872000,0.300000,1.570796,0.205809,1.867276
7.875000,0.300000,1.570796,0.199929,1.864454
7.878000,0.300000,1.570796,0.205809,1.861455
7.881000,0.300000,1.570796,0.211689,1.858456
7.884000,0.300000,1.570796,0.214629,1.855545
7.887000,0.300000,1.570796,0.208749,1.852458
7.890000,0.300000,1.570796,0.211689,1.849459
7.893000,0.300000,1.570796,0.214629,1.846549
7.896000,0.300000,1.570796,0.217570,1.843550
7.899000,0.300000,1.570796,0.217570,1.840727
7.902000,0.300000,1.570796,0.223450,1.837728
7.905000,0.300000,1.570796,0.232270,1.834817
7.908000,0.300000,1.570796,0.223450,1.831995
7.911000,0.300000,1.570796,0.238151,1.829084
7.914000,0.300000,1.570796,0.229330,1.826262
7.917000,0.300000,1.570796,0.229330,1.823439
7.920000,0.300000,1.570796,0.229330,1.820793
7.923000,0.300000,1.570796,0.220510,1.818059
7.926000,0.300000,1.570796,0.223450,1.815413
7.929000,0.300000,1.570796,0.232270,1.812678
7.932000,0.300000,1.570796,0.235210,1.809856
7.935000,0.300000,1.570796,0.235210,1.807033
7.938000,0.300000,1.570796,0.238151,1.804299
7.941000,0.300000,1.570796,0.241091,1.801476
7.944000,0.300000,1.570796,0.238151,1.798742
7.947000,0.300000,1.570796,0.241091,1.796096
7.950000,0.300000,1.570796,0.241091,1.793273
7.953000,0.300000,1.570796,0.235210,1.790451
7.956000,0.300000,1.570796,0.238151,1.787717
7.959000,0.300000,1.570796,0.235210,1.784894
7.962000,0.300000,1.570796,0.241091,1.782072
7.965000,0.300000,1.570796,0.238151,1.779337
7.968000,0.300000,1.570796,0.246971,1.776691
7.971000,0.300000,1.570796,0.252851,1.774221
7.974000,0.300000,1.570796,0.252851,1.771752
7.977000,0.300000,1.570796,0.261672,1.769194
7.980000,0.300000,1.570796,0.264612,1.766195
7.983000,0.300000,1.570796,0.264612,1.763372
7.986000,0.300000,1.570796,0.258731,1.760903
7.989000,0.300000,1.570796,0.258731,1.758433
7.992000,0.300000,1.570796,0.261672,1.755875
7.995000,0.300000,1.570796,0.267552,1.753493
7.998000,0.300000,1.570796,0.270492,1.751024
8.001000,0.300000,1.570796,0.273432,1.748642
8.004000,0.300000,1.570796,0.273432,1.746261
8.007000,0.300000,1.570796,0.276372,1.743791
8.010000,0.300000,1.570796,0.270492,1.741321
8.013000,0.300000,1.570796,0.270492,1.738852
8.016000,0.300000,1.570796,0.276372,1.736558
8.019000,0.300000,1.570796,0.267552,1.734177
8.022000,0.300000,1.570796,0.270492,1.731883
8.025000,0.300000,1.570796,0.264612,1.729590
8.028000,0.300000,1.570796,0.267552,1.727385
8.031000,0.300000,1.570796,0.270492,1.725092
8.034000,0.300000,1.570796,0.273432,1.722887
8.037000,0.300000,1.570796,0.270492,1.720593
8.040000,0.300000,1.570796,0.279312,1.718388
8.043000,0.300000,1.570796,0.282252,1.716095
8.046000,0.300000,1.570796,0.282252,1.713802
8.049000,0.300000,1.570796,0.276372,1.711685
8.052000,0.300000,1.570796,0.285193,1.709480
8.055000,0.300000,1.570796,0.288133,1.707363
8.058000,0.300000,1.570796,0.288133,1.705070
8.061000,0.300000,1.570796,0.291073,1.703041
8.064000,0.300000,1.570796,0.288133,1.700924
8.067000,0.300000,1.570796,0.288133,1.698807
8.070000,0.300000,1.570796,0.285193,1.696602
8.073000,0.300000,1.570796,0.288133,1.694661
8.076000,0.300000,1.570796,0.288133,1.692545
8.079000,0.300000,1.570796,0.294013,1.690780
8.082000,0.300000,1.570796,0.299893,1.688840
8.085000,0.300000,1.570796,0.296953,1.686988
8.088000,0.300000,1.570796,0.299893,1.685047
8.091000,0.300000,1.570796,0.299893,1.683107
8.094000,0.300000,1.570796,0.302833,1.681078
8.097000,0.300000,1.570796,0.305774,1.679138
8.100000,0.300000,1.570796,0.305774,1.677373
8.103000,0.300000,1.570796,0.302833,1.675521
8.106000,0.300000,1.570796,0.299893,1.673757
8.109000,0.300000,1.570796,0.296953,1.671905
8.112000,0.300000,1.570796,0.294013,1.670141
8.115000,0.300000,1.570796,0.291073,1.668288
8.118000,0.300000,1.570796,0.296953,1.666613
8.121000,0.300000,1.570796,0.294013,1.665201
8.124000,0.300000,1.570796,0.296953,1.663702
8.127000,0.300000,1.570796,0.299893,1.662291
8.130000,0.300000,1.570796,0.302833,1.660791
8.133000,0.300000,1.570796,0.299893,1.659380
8.136000,0.300000,1.570796,0.299893,1.657969
8.139000,0.300000,1.570796,0.299893,1.656381
8.142000,0.300000,1.570796,0.299893,1.654617
8.145000,0.300000,1.570796,0.305774,1.653029
8.148000,0.300000,1.570796,0.302833,1.651353
8.151000,0.300000,1.570796,0.296953,1.650030
8.154000,0.300000,1.570796,0.299893,1.648795
8.157000,0.300000,1.570796,0.288133,1.647384
8.160000,0.300000,1.570796,0.294013,1.646149
8.163000,0.300000,1.570796,0.299893,1.644738
8.166000,0.300000,1.570796,0.299893,1.643503
8.169000,0.300000,1.570796,0.296953,1.642533
8.172000,0.300000,1.570796,0.305774,1.641474
8.175000,0.300000,1.570796,0.296953,1.640328
8.178000,0.300000,1.570796,0.296953,1.639181
8.181000,0.300000,1.570796,0.302833,1.638035
8.184000,0.300000,1.570796,0.299893,1.636976
8.187000,0.300000,1.570796,0.299893,1.635918
8.190000,0.300000,1.570796,0.302833,1.634771
8.193000,0.300000,1.570796,0.296953,1.633624
8.196000,0.300000,1.570796,0.296953,1.632478
8.199000,0.300000,1.570796,0.299893,1.631419
8.202000,0.300000,1.570796,0.302833,1.630449
8.205000,0.300000,1.570796,0.302833,1.629479
8.208000,0.300000,1.570796,0.299893,1.628420
8.211000,0.300000,1.570796,0.302833,1.627626
8.214000,0.300000,1.570796,0.305774,1.626744
8.217000,0.300000,1.570796,0.299893,1.626039
8.220000,0.300000,1.570796,0.299893,1.625333
8.223000,0.300000,1.570796,0.291073,1.624539
8.226000,0.300000,1.570796,0.291073,1.623746
8.229000,0.300000,1.570796,0.288133,1.623040
8.232000,0.300000,1.570796,0.294013,1.622334
8.235000,0.300000,1.570796,0.291073,1.621540
8.238000,0.300000,1.570796,0.288133,1.620835
8.241000,0.300000,1.570796,0.288133,1.619953
8.244000,0.300000,1.570796,0.288133,1.619071
8.247000,0.300000,1.570796,0.288133,1.618365
8.250000,0.300000,1.570796,0.294013,1.617659
8.253000,0.300000,1.570796,0.294013,1.616954
8.256000,0.300000,1.570796,0.296953,1.616336
8.259000,0.300000,1.570796,0.302833,1.615543
8.262000,0.300000,1.570796,0.308714,1.614925
8.265000,0.300000,1.570796,0.302833,1.614308
8.268000,0.300000,1.570796,0.308714,1.613514
8.271000,0.300000,1.570796,0.305774,1.612808
8.274000,0.300000,1.570796,0.299893,1.612279
8.277000,0.300000,1.570796,0.299893,1.611926
8.280000,0.300000,1.570796,0.299893,1.611573
8.283000,0.300000,1.570796,0.305774,1.611044
8.286000,0.300000,1.570796,0.294013,1.610515
8.289000,0.300000,1.570796,0.296953,1.610074
8.292000,0.300000,1.570796,0.294013,1.609368
8.295000,0.300000,1.570796,0.311654,1.608486
8.298000,0.300000,1.570796,0.302833,1.607692
8.301000,0.300000,1.570796,0.302833,1.607075
8.304000,0.300000,1.570796,0.302833,1.606458
8.307000,0.300000,1.570796,0.302833,1.605664
8.310000,0.300000,1.570796,0.305774,1.605134
8.313000,0.300000,1.570796,0.311654,1.604429
8.316000,0.300000,1.570796,0.305774,1.603723
8.319000,0.300000,1.570796,0.302833,1.602929
8.322000,0.300000,1.570796,0.299893,1.602224
8.325000,0.300000,1.570796,0.296953,1.601783
8.328000,0.300000,1.570796,0.285193,1.601342
8.331000,0.300000,1.570796,0.282252,1.600989
8.334000,0.300000,1.570796,0.294013,1.600283
8.337000,0.300000,1.570796,0.291073,1.599666
8.340000,0.300000,1.570796,0.305774,1.599137
8.343000,0.300000,1.570796,0.299893,1.598431
8.346000,0.300000,1.570796,0.299893,1.597902
8.349000,0.300000,1.570796,0.299893,1.597373
8.352000,0.300000,1.570796,0.302833,1.596579
8.355000,0.300000,1.570796,0.302833,1.595961
8.358000,0.300000,1.570796,0.296953,1.595344
8.361000,0.300000,1.570796,0.299893,1.594638
8.364000,0.300000,1.570796,0.296953,1.593844
8.367000,0.300000,1.570796,0.294013,1.593139
8.370000,0.300000,1.570796,0.294013,1.592433
8.373000,0.300000,1.570796,0.296953,1.591992
8.376000,0.300000,1.570796,0.299893,1.591286
8.379000,0.300000,1.570796,0.296953,1.590493
8.382000,0.300000,1.570796,0.305774,1.589787
8.385000,0.300000,1.570796,0.296953,1.589346
8.388000,0.300000,1.570796,0.302833,1.588905
8.391000,0.300000,1.570796,0.294013,1.588376
8.394000,0.300000,1.570796,0.296953,1.587758
8.397000,0.300000,1.570796,0.296953,1.587317
8.400000,0.300000,1.570796,0.296953,1.586876
8.403000,0.300000,1.570796,0.302833,1.586259
8.406000,0.300000,1.570796,0.299893,1.585906
8.409000,0.300000,1.570796,0.299893,1.585377
8.412000,0.300000,1.570796,0.294013,1.584848
8.415000,0.300000,1.570796,0.294013,1.584142
8.418000,0.300000,1.570796,0.299893,1.583613
8.421000,0.300000,1.570796,0.296953,1.582995
8.424000,0.300000,1.570796,0.291073,1.582378
8.427000,0.300000,1.570796,0.291073,1.581760
8.430000,0.300000,1.570796,0.291073,1.581319
8.433000,0.300000,1.570796,0.296953,1.580702
8.436000,0.300000,1.570796,0.294013,1.580349
8.439000,0.300000,1.570796,0.291073,1.579732
8.442000,0.300000,1.570796,0.288133,1.579203
8.445000,0.300000,1.570796,0.291073,1.578585
8.448000,0.300000,1.570796,0.288133,1.578056
8.451000,0.300000,1.570796,0.285193,1.577438
8.454000,0.300000,1.570796,0.279312,1.576821
8.457000,0.300000,1.570796,0.273432,1.576204
8.460000,0.300000,1.570796,0.273432,1.575586
8.463000,0.300000,1.570796,0.288133,1.574881
8.466000,0.300000,1.570796,0.282252,1.574351
8.469000,0.300000,1.570796,0.288133,1.573822
8.472000,0.300000,1.570796,0.291073,1.573028
8.475000,0.300000,1.570796,0.291073,1.572234
8.478000,0.300000,1.570796,0.294013,1.571352
8.481000,0.300000,1.570796,0.291073,1.570735
8.484000,0.300000,1.570796,0.296953,1.570118
8.487000,0.300000,1.570796,0.299893,1.569412
8.490000,0.300000,1.570796,0.288133,1.568706
8.493000,0.300000,1.570796,0.294013,1.568001
8.496000,0.300000,1.570796,0.294013,1.567295
8.499000,0.300000,1.570796,0.299893,1.566589
8.502000,0.300000,1.570796,0.296953,1.565796
8.505000,0.300000,1.570796,0.291073,1.565178
8.508000,0.300000,1.570796,0.291073,1.564561
8.511000,0.300000,1.570796,0.294013,1.563855
8.514000,0.300000,1.570796,0.296953,1.563061
8.517000,0.300000,1.570796,0.294013,1.562356
8.520000,0.300000,1.570796,0.296953,1.561562
8.523000,0.300000,1.570796,0.294013,1.560856
8.526000,0.300000,1.570796,0.296953,1.560062
8.529000,0.300000,1.570796,0.299893,1.559357
8.532000,0.300000,1.570796,0.291073,1.558739
8.535000,0.300000,1.570796,0.291073,1.558298
8.538000,0.300000,1.570796,0.288133,1.557593
8.541000,0.300000,1.570796,0.288133,1.556887
8.544000,0.300000,1.570796,0.285193,1.556446
8.547000,0.300000,1.570796,0.291073,1.556005
8.550000,0.300000,1.570796,0.294013,1.555652
8.553000,0.300000,1.570796,0.294013,1.555123
8.556000,0.300000,1.570796,0.294013,1.554417
8.559000,0.300000,1.570796,0.296953,1.553800
8.562000,0.300000,1.570796,0.294013,1.553094
8.565000,0.300000,1.570796,0.299893,1.552389
8.568000,0.300000,1.570796,0.296953,1.551771
8.571000,0.300000,1.570796,0.296953,1.551154
8.574000,0.300000,1.570796,0.302833,1.550536
8.577000,0.300000,1.570796,0.302833,1.549919
8.580000,0.300000,1.570796,0.305774,1.549390
8.583000,0.300000,1.570796,0.308714,1.548596
8.586000,0.300000,1.570796,0.314594,1.547802
8.589000,0.300000,1.570796,0.308714,1.547185
8.592000,0.300000,1.570796,0.311654,1.546655
8.595000,0.300000,1.570796,0.305774,1.546126
8.598000,0.300000,1.570796,0.305774,1.545597
8.601000,0.300000,1.570796,0.302833,1.545156
8.604000,0.300000,1.570796,0.296953,1.544715
8.607000,0.300000,1.570796,0.305774,1.544186
8.610000,0.300000,1.570796,0.299893,1.543833
8.613000,0.300000,1.570796,0.302833,1.543392
8.616000,0.300000,1.570796,0.294013,1.542863
8.619000,0.300000,1.570796,0.296953,1.542245
8.622000,0.300000,1.570796,0.302833,1.541804
8.625000,0.300000,1.570796,0.299893,1.541451
8.628000,0.300000,1.570796,0.299893,1.540922
8.631000,0.300000,1.570796,0.288133,1.540393
8.634000,0.300000,1.570796,0.291073,1.539952
8.637000,0.300000,1.570796,0.299893,1.539423
8.640000,0.300000,1.570796,0.296953,1.538805
8.643000,0.300000,1.570796,0.291073,1.538364
8.646000,0.300000,1.570796,0.294013,1.538011
8.649000,0.300000,1.570796,0.294013,1.537482
8.652000,0.300000,1.570796,0.299893,1.537129
8.655000,0.300000,1.570796,0.294013,1.536953
8.658000,0.300000,1.570796,0.294013,1.536776
8.661000,0.300000,1.570796,0.296953,1.536512
8.664000,0.300000,1.570796,0.299893,1.536335
8.667000,0.300000,1.570796,0.305774,1.536159
8.670000,0.300000,1.570796,0.308714,1.535894
8.673000,0.300000,1.570796,0.305774,1.535542
8.676000,0.300000,1.570796,0.305774,1.535189
8.679000,0.300000,1.570796,0.305774,1.534660
8.682000,0.300000,1.570796,0.299893,1.534307
8.685000,0.300000,1.570796,0.302833,1.534042
8.688000,0.300000,1.570796,0.296953,1.533601
8.691000,0.300000,1.570796,0.288133,1.533248
8.694000,0.300000,1.570796,0.285193,1.532631
8.697000,0.300000,1.570796,0.291073,1.532190
8.700000,0.300000,1.570796,0.285193,1.531925
8.703000,0.300000,1.570796,0.294013,1.531749
8.706000,0.300000,1.570796,0.294013,1.531396
8.709000,0.300000,1.570796,0.294013,1.531220
8.712000,0.300000,1.570796,0.294013,1.530867
8.715000,0.300000,1.570796,0.296953,1.530779
8.718000,0.300000,1.570796,0.291073,1.530514
8.721000,0.300000,1.570796,0.288133,1.530338
8.724000,0.300000,1.570796,0.291073,1.530073
8.727000,0.300000,1.570796,0.291073,1.529985
8.730000,0.300000,1.570796,0.285193,1.529897
8.733000,0.300000,1.570796,0.279312,1.529808
8.736000,0.300000,1.570796,0.285193,1.529191
8.739000,0.300000,1.570796,0.285193,1.528926
8.742000,0.300000,1.570796,0.288133,1.528750
8.745000,0.300000,1.570796,0.288133,1.528574
8.748000,0.300000,1.570796,0.294013,1.528397
8.751000,0.300000,1.570796,0.288133,1.528044
8.754000,0.300000,1.570796,0.282252,1.527868
8.757000,0.300000,1.570796,0.285193,1.527603
8.760000,0.300000,1.570796,0.285193,1.527339
8.763000,0.300000,1.570796,0.282252,1.527339
8.766000,0.300000,1.570796,0.282252,1.527339
8.769000,0.300000,1.570796,0.270492,1.527162
8.772000,0.300000,1.570796,0.273432,1.527074
8.775000,0.300000,1.570796,0.270492,1.527074
8.778000,0.300000,1.570796,0.279312,1.527162
8.781000,0.300000,1.570796,0.279312,1.527250
8.784000,0.300000,1.570796,0.285193,1.527162
8.787000,0.300000,1.570796,0.282252,1.527162
8.790000,0.300000,1.570796,0.276372,1.526986
8.793000,0.300000,1.570796,0.279312,1.526898
8.796000,0.300000,1.570796,0.276372,1.526898
8.799000,0.300000,1.570796,0.276372,1.526721
8.802000,0.300000,1.570796,0.270492,1.526721
8.805000,0.300000,1.570796,0.273432,1.526633
8.808000,0.300000,1.570796,0.276372,1.526457
8.811000,0.300000,1.570796,0.279312,1.526368
8.814000,0.300000,1.570796,0.276372,1.526016
8.817000,0.300000,1.570796,0.270492,1.525839
8.820000,0.300000,1.570796,0.276372,1.525839
8.823000,0.300000,1.570796,0.282252,1.525839
8.826000,0.300000,1.570796,0.276372,1.525839
8.829000,0.300000,1.570796,0.279312,1.525751
8.832000,0.300000,1.570796,0.273432,1.525486
8.835000,0.300000,1.570796,0.279312,1.525222
8.838000,0.300000,1.570796,0.285193,1.524781
8.841000,0.300000,1.570796,0.285193,1.524693
8.844000,0.300000,1.570796,0.282252,1.524693
8.847000,0.300000,1.570796,0.276372,1.524516
8.850000,0.300000,1.570796,0.276372,1.524516
8.853000,0.300000,1.570796,0.267552,1.524428
8.856000,0.300000,1.570796,0.270492,1.524604
8.859000,0.300000,1.570796,0.270492,1.524604
8.862000,0.300000,1.570796,0.270492,1.524604
8.865000,0.300000,1.570796,0.270492,1.524604
8.868000,0.300000,1.570796,0.273432,1.524516
8.871000,0.300000,1.570796,0.276372,1.524340
8.874000,0.300000,1.570796,0.279312,1.524252
8.877000,0.300000,1.570796,0.279312,1.524163
8.880000,0.300000,1.570796,0.282252,1.524163
8.883000,0.300000,1.570796,0.285193,1.524252
8.886000,0.300000,1.570796,0.279312,1.524516
8.889000,0.300000,1.570796,0.282252,1.524693
8.892000,0.300000,1.570796,0.279312,1.524604
8.895000,0.300000,1.570796,0.273432,1.524516
8.898000,0.300000,1.570796,0.276372,1.524516
8.901000,0.300000,1.570796,0.273432,1.524604
8.904000,0.300000,1.570796,0.279312,1.524693
8.907000,0.300000,1.570796,0.282252,1.524869
8.910000,0.300000,1.570796,0.285193,1.524957
8.913000,0.300000,1.570796,0.282252,1.524957
8.916000,0.300000,1.570796,0.282252,1.525134
8.919000,0.300000,1.570796,0.291073,1.525222
8.922000,0.300000,1.570796,0.288133,1.525222
8.925000,0.300000,1.570796,0.279312,1.525486
8.928000,0.300000,1.570796,0.279312,1.525575
8.931000,0.300000,1.570796,0.279312,1.525663
8.934000,0.300000,1.570796,0.279312,1.525751
8.937000,0.300000,1.570796,0.279312,1.525839
8.940000,0.300000,1.570796,0.273432,1.526104
8.943000,0.300000,1.570796,0.270492,1.526104
8.946000,0.300000,1.570796,0.270492,1.526104
8.949000,0.300000,1.570796,0.273432,1.526368
8.952000,0.300000,1.570796,0.285193,1.526633
8.955000,0.300000,1.570796,0.282252,1.526809
8.958000,0.300000,1.570796,0.276372,1.526986
8.961000,0.300000,1.570796,0.279312,1.527250
8.964000,0.300000,1.570796,0.282252,1.527603
8.967000,0.300000,1.570796,0.288133,1.527780
8.970000,0.300000,1.570796,0.285193,1.528044
8.973000,0.300000,1.570796,0.288133,1.528221
8.976000,0.300000,1.570796,0.285193,1.528485
8.979000,0.300000,1.570796,0.288133,1.528838
8.982000,0.300000,1.570796,0.285193,1.529103
8.985000,0.300000,1.570796,0.285193,1.529191
8.988000,0.300000,1.570796,0.282252,1.529367
8.991000,0.300000,1.570796,0.285193,1.529456
8.994000,0.300000,1.570796,0.285193,1.529720
8.997000,0.300000,1.570796,0.279312,1.529985
9.000000,0.300000,1.570796,0.279312,1.530073
9.003000,0.300000,1.570796,0.279312,1.530161
9.006000,0.300000,1.570796,0.276372,1.530161
9.009000,0.300000,1.570796,0.276372,1.530338
9.012000,0.300000,1.570796,0.279312,1.530602
9.015000,0.300000,1.570796,0.273432,1.530867
9.018000,0.300000,1.570796,0.276372,1.531043
